0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
2.3964011897241684,0.6391307908408096,4.217767165265426,1.510624419336162,1.0017338069074482,0.9807321119917862,-2.3656785651720655,2.837343707528694,-2.768557282648038,0.4536682463084329,0.9290714344440588,2.5188767016659868,0.43350860971091937,-0.919113591202518,-1.7485737701754558,1.3263198086823214,1.6712758346681755,-3.6256310064316954,-1.7428812277154977,-1.0702147877570758,1
1.9726261021944995,-0.31161876246023007,-0.44068168347603287,0.6761561796919985,-1.7791898522866512,-0.9276790323674834,1.1656726750089805,1.6958276499652292,-1.7987145236193551,-0.36276375973135716,1.3803370555887973,3.2643215905529246,0.9297071833595804,0.13410169060965602,-0.8614976798790468,-0.4220209949754168,0.9055366027408519,-0.22596676794319737,-1.3631707263668518,-0.13835847914878147,1
0.5106471913290422,-0.9080910268556021,0.9024112385080814,0.6220347333007304,-0.790689435439609,1.4009250269832618,0.0612747403549363,-0.11938741054957336,-1.309794746926077,-4.448505102198419,0.9023123560677843,0.6398281277080824,-0.030560602781942576,1.1585219474511832,-1.697287703238909,-3.5357284871023795,-1.4803905169051723,-0.610097400915732,-3.7890605678622755,0.9022555488660687,1
-0.6892460058033757,0.05105475379079683,0.27335770833726536,-0.3111708910493129,0.08928663971326212,0.34702407727468143,2.7213097678497262,0.7115555981769657,0.16164810885616965,2.7133454878737266,-0.2670083650374359,2.9075208841271376,-0.8564700258365296,-1.6319785685202233,0.6874838611685312,3.2940970623888304,-1.2188465561858886,-1.5286633735072277,1.3687229665473073,0.1863585827132914,0
0.055875844885627524,0.5482232374853232,0.5748736032803186,0.6615236271455812,-0.006577458320093932,1.6612812894315048,-3.4957579670443772,-0.6907324459367932,3.272788282071391,-1.9913118340088178,-0.8111783496025405,-2.7393115836264372,1.1696250879047323,0.5161473096132521,1.262253639198645,-1.70549551449542,3.2125934710551185,2.908294043259468,-0.655089078682809,0.586797077029454,0
1.5109301184897985,-0.009952288025520848,1.0798271763549887,-1.5568448939632111,-0.154026171874461,0.12560254456601858,-3.878061229821904,0.4939243309949918,-2.60400471676133,1.3443883784413393,0.012024681188580378,-3.2987260504939377,-1.4110616884951233,-0.668056687838629,-0.10570029002287396,0.6178750963962805,1.9128652722919035,0.061164283104022575,1.7417107073835827,2.225714806370687,1
-1.690506600061654,0.29282975158478664,-0.16903873617352705,0.49702582910187026,-1.970573146709177,1.6021903777957311,0.36959706053987174,-1.5525642294525541,1.0634902136292812,-5.250352548164548,-0.542500902162365,0.07679505659015995,-1.9284267397870716,0.3617207773000827,3.8619627570879222,-0.6124398371773953,-3.101393884058788,3.731413365627206,-0.2391026290845859,-1.1767286829235142,0
0.4116485651629448,-0.21898674353356198,2.4266438738730685,-1.3869663030223687,0.31530207812739297,-0.40877198484214833,-1.6792825417980426,0.4227736497003082,-1.5218827899089309,-5.525294057976539,-0.8323154695467397,2.148321045160685,-0.8190081164590941,1.806234538346511,2.7278416938844448,-0.3154471671913869,-1.6014527299416665,1.599121798401856,-1.0779077347731558,-0.2980930396299594,0
-0.5124794965435998,-0.03614798170551399,1.0079076176473214,-0.3786084835482334,-1.1015419721779327,-0.47558593246390446,-0.934948230450777,-1.1627673132482856,0.8239270433473744,2.4766806690455736,0.0017438630774695295,-1.5861373236642582,-0.898787219459433,-0.45464418049025607,-1.9683604825621972,0.14147305662033083,-2.022683574977429,-0.6287932941937295,1.4205995303535033,-0.6937948210352283,1
1.1713424115085216,-1.232520250191225,-1.1779272483207213,-1.6826891384009004,-3.558743149711167,-0.7491585255903087,-1.004947379319068,2.754774497714278,2.2164514005598264,2.997893832813856,0.624056731915687,2.5904449867039334,-0.6284649825014651,0.27662129151658,-0.7506895245737337,-0.3485846356013602,1.300931855289651,1.9224588023338032,1.662324607022857,0.7479064407234323,0
0.22558981892046392,-0.8345435867695778,1.221558735316732,-1.216151219359919,0.811429061118309,-0.9804089453455522,-3.4890454279332728,1.816603515829784,-1.0222942769844177,-0.07918351045492057,-0.3883046086096879,-1.8099747710403724,0.16029100743005603,1.6755225205604303,-2.3069896574592184,0.21057373132487966,-1.0460018011780465,-3.7835814472507763,-2.790474373048826,-0.1400955428465418,1
-0.5133408767381371,0.4520184248228875,-0.8755170424383388,-0.07139256955863768,-3.182256981744073,-0.08089014718819436,-3.2065338977920925,0.6225258893834117,1.8657604643517562,3.9905571867186205,-1.128862977711883,-0.9986457633276722,-0.6879024189448028,-1.3777767923973276,0.0424259885065692,-0.2464003549613516,4.471990621154202,4.32931975434032,4.011610050034157,-0.5548126328043629,0
0.6579861347823884,0.43125069923009,-5.620205139276794,1.3693123982498354,0.936652973532293,-0.6811803092265823,-1.4741128609947813,-0.3592047444202986,2.1119660938703526,1.22229706772761,0.11111246399841462,-5.272023622670173,-1.9449604504001048,1.2161056882959542,-0.4999603431043407,-1.5836601370348742,0.9850860287151857,0.9180964461347576,-0.1400537573202778,1.7159623425060115,1
0.7152615337004048,0.5305862065927699,0.4254835304951289,-0.13013307172873764,-3.219477603298894,-0.45631683001923196,-2.7940189773711843,2.690192516814766,-0.5883052203874847,-2.9289138007860975,-1.4762779164322268,-0.9729910406293922,0.1275436494695905,-3.083464793168555,2.446737860095402,-0.2611442695799786,-1.7997346493385495,1.1081556295756754,-0.458492373889976,-1.1823491709060916,0
0.6307466866555212,-0.2662840582127011,3.311835172249746,0.009575052216129542,3.100659752748919,1.5519935321744154,0.7204015521783929,-0.6682681360001916,-1.657073442831899,-4.1741658521059675,0.0012370176020272286,1.9372160031679078,1.3482243069207784,0.3257265145978078,0.02241802661758996,-2.8726179787764643,-0.32362509762015335,-0.20418103910332763,-0.8601345980046313,-0.06658574033879389,1
0.99634220813059,0.8132937997809931,3.1195653227249256,-1.1014925644982552,4.41021734610111,-0.17554987460042074,-0.40273001804436315,1.8578713384417957,-0.4196184368775202,-2.019648025613093,1.1170294883627985,-1.4978068593237066,1.5361507237389416,0.05586532144432558,-2.596948324417931,-1.8044232577056607,-1.180146932231577,-6.657402153153414,-4.654896989962678,-0.34329331807607655,1
-0.15415165808302098,0.05326393122971822,0.20273616508237624,0.031163399367781428,-1.2153941070087406,-2.0383319015353467,1.4031086203446064,2.8710477624982733,0.840425764619805,1.1202259525402254,1.0055729303756735,2.635838015685064,0.7515388279762827,0.888147843889421,0.41234346730183447,1.268148521640109,0.09218370365583639,-1.5711978680607661,-0.6829599761643179,0.6687641609342164,0
-0.20096225046460006,-0.32490374948230094,-1.2060780770463957,-0.2441817716122971,-1.8781268724979037,-0.03460352975929649,-0.5332999707588061,-1.3526359596408055,4.88967490315417,0.013117702389825694,-0.5049904126106127,1.3725584902878358,-0.41477203852669436,-0.11022639329117377,-1.5389620630906635,-1.2532753399533278,-2.7989178006511444,1.9752094816290062,-0.7075839987959649,0.27498052218665076,0
-0.19614643075273572,0.28817129647396195,-1.2959232434198882,-0.6043931462494799,-0.6232298614546959,-1.2033563885959544,-0.9830811860800541,2.2770403221773217,0.918357031344475,6.780265493775564,0.029425051424444515,2.812594784093874,0.3659063396404938,-1.0554640201092618,-0.3681927992263241,4.292054349822941,2.3832846324737695,0.058462454225952615,3.485258665313797,-0.748313978166258,0
-0.24423163189471098,0.16414366454732138,0.35791172242802616,1.7230934464632142,1.3619811447306778,1.3470908931399792,2.4366058558206243,2.3990052995703204,-4.052639136392576,0.32330385486307783,-0.23916303370920497,0.3376575247068915,-1.2988223787337416,-1.473647180781942,4.179084745166592,4.824576479548421,2.510971555023298,-2.583691620942499,0.21011165250783592,0.4256347581359233,0
0.08714800792241695,-0.6107526322989276,1.892448571245405,-0.08388585723589304,0.5909894233753368,-0.31164272508575,1.3967365313097124,-0.0582326128222177,1.602022072228442,4.422277328879364,-0.9666137828900424,-0.7633391694261787,0.8727352006941278,0.9770193356428138,-0.597512416879743,1.1241546695232385,1.0737868055858257,-1.444120899043061,2.8443113998583645,0.629672871082154,1
-0.5472861634747569,0.9818256871812023,2.058330231190461,0.004883331484132131,-0.3827665010765554,0.04097377172690494,-2.1767685973051907,4.258685338317566,-1.248301926486825,-0.02206384895311702,0.9996862343948505,0.5551829578962586,-1.9880955458587632,0.2083943670805079,0.33349306744307916,1.1614691731330629,2.087565539692375,-2.8035484554717787,-1.8693670658865027,-1.4297655516389902,1
-1.3680998354089975,0.29098125819472476,-3.5670781167398142,0.6669333194854921,-1.198237792633385,-0.931245783262877,-1.6871947651414945,1.8885040338910497,3.2920032171282827,2.2222510452653217,-0.4975664313884472,-0.7341672133066218,0.033277763324764946,-1.4612706527456658,-2.6382753870395774,-2.3020022173159274,0.8909950851927484,0.3431088677787321,-0.8782912011006165,-1.282001113971562,1
0.2520314851910502,-0.6640326001344216,2.9337358064187864,0.12185200601877916,-3.2961966371818048,2.8815978084487095,2.9667966833357546,-3.1706561990404722,4.839329185125724,-3.1918691725345614,1.5803137533960019,-3.984872295535718,-0.9487590882876141,0.5199553295976828,2.667228845021134,2.739167099050727,1.1235398541741615,-1.879798724261769,-6.237774499095627,0.833558045314574,0
1.6432348858749755,0.07045959065910236,-2.762844281512968,0.9911531319470703,1.1394218583110742,-0.7194369478945526,-4.59089568973209,-2.3711178091219582,6.123433456586783,2.4976636507776178,0.6546310170095015,2.053958979422762,-0.4369213240594682,0.1371457523534116,-5.142121127618184,-0.5758382207857287,-0.8960883433897147,1.8317853277415972,-1.6591819554152019,0.6482149815885367,0
1.41665950980639,2.414548603862906,-0.5858437893744634,-0.5224165201809564,-3.4793135833439353,1.3880670145339764,-0.323123550291299,-1.5060178532197686,0.8244828100073067,0.8253162195749947,-0.2591309935883875,-3.301759678601801,-0.7803926096115112,-0.14634843444948117,-0.9528269951799666,2.2192632173065356,2.1899190025435855,-1.3395133475795091,-3.8823704379496764,-0.5007127077886655,0
-0.8516439622642528,0.5043796726601891,-4.584156609956743,0.13376734707099258,2.5669797379858825,0.4139051242353922,-0.9436030155238602,0.6035118309236882,-0.6085875781301187,-1.2535086814017866,0.9018850682078121,0.5089564300244865,0.8562264445972516,-0.3235415400584148,-0.06273500096977436,0.9710324181631105,-1.1633933262049272,-0.6501532109838312,-2.426199437869608,-0.10598294391407653,0
-1.3264609561906242,-0.40568087752801874,-1.0536361604967457,-0.4608803923775481,-3.042208821431161,0.15386565413163864,-0.5974128945630066,-0.8389931033676108,0.8078167710004373,0.6538460097289052,-0.46665149042165005,0.2597650969682157,0.37967198748065617,-0.47924282682340935,-0.2032043307871294,1.8253567838912346,1.206081074403325,1.101182682499434,-1.4806773430742233,-0.26715213467941457,0
-1.6193408691895903,0.8865721701479811,1.4349287527526162,1.020049299098559,0.6332580831546822,-0.28377803576779626,-2.5832435665610687,2.179566349653817,0.3298052849851383,-2.6628662373434078,-1.589963441914018,4.275698588510522,1.6536109750979355,0.8769956512715757,1.6776603932192113,0.22057583333328235,-1.3356595083441885,1.6246338867308392,0.19093288810310094,-0.1195449456906255,1
1.82777077059649,0.153053160089564,3.3877730091161937,1.495645205078405,3.086114657261168,1.5910878837727414,-1.9908914406475116,3.193632753624108,-2.149880048878492,3.062525641900513,0.9114833024566436,1.7565821883512742,-0.10404700799707245,-0.03519588099165745,-2.678744427553898,0.8844118976114186,0.6195398736583015,-4.559172045232741,0.6213781494911905,1.2591913610888714,1
-1.3970989328304888,-0.2467458755942907,2.3260068743519513,1.0496870190091954,-0.08512027175752934,-2.609899364183232,-1.305782483003587,1.5258496383517026,-0.29394971448441276,-6.378053843095048,-1.4130761271026409,2.409497062545282,-1.6425881343852125,0.36645180477525385,4.041738826552418,0.04271099445800153,-1.3839617456038196,1.461302959352748,-1.9846660995019978,-0.1778111086311147,0
-0.3320405791588485,-1.2967486568768198,2.555468185353586,0.8202291077126684,-0.7571284776832266,1.9411705915114605,-1.8943199381985638,3.296751342802078,3.274898059110488,2.379808686082215,1.0964371507002373,0.67308323735186,-1.0049796658376027,0.49444705660209215,-1.9092955113922812,-1.46276202271654,1.8454314179996252,-1.5893686861869925,-0.11610260561080143,0.568441488492121,1
0.3210211625454386,0.18349651270264328,-0.7251514123299789,1.6267210522465816,-2.933167187342761,-0.6832852632175852,-1.7266519013147903,0.8821431388593378,-2.1312922715984532,-0.6494136471630823,2.0781440593944795,-1.8914668207217868,-0.021834076174770664,0.6554853247141043,-0.7325570992351154,-2.3607314373022215,-2.2498940032955366,1.0891213586281683,1.195136842475966,-0.7922986835699833,0
-0.04515161488355241,-0.23716282930166457,-0.5972551508521733,-0.7806350203150213,-2.083318969552659,-1.1312386347126495,-0.8376959237097806,0.6958794567247363,-1.7366592009308868,-0.25951374634952334,-0.27005010356871106,-0.9445901894943117,0.7196955498462431,0.7913416988960033,-0.2505973688467644,-1.1853396777639809,1.2166334090733566,0.9759614775749281,0.13822041670626284,-0.36136530378505854,1
-1.2362427842497445,-1.6227253551788592,1.9892970076134104,-1.0146707842916458,0.001007024681285551,1.1489450423095446,0.16447220801170126,-0.1394821027834494,-1.5924760337356876,-0.7965600951862369,-1.0603922340648304,-3.4767377362774154,-0.09753395376879928,-0.11236035302542442,0.8881878577596818,-4.188028850913774,0.789182377666605,1.6965736720830493,3.766793376792777,0.4335469786980619,1
-0.797921970107333,0.33596946790131904,-3.189521492557673,0.5069547413792032,1.4293170302258007,-0.8561941986867927,-0.1137806697768462,4.021388200475025,3.0432742067931047,-2.719205276206272,-0.9896048340748077,4.447084421940751,-0.821778563562272,0.412899262087856,0.6824698731052998,-2.487363233865588,-2.883321201084942,0.6825015899579123,-1.4662616799027526,0.7395459245473952,1
-0.6377319631499931,0.31752592031489413,-0.9096191127247314,0.9039045554638461,1.3762432287098054,1.384203093387719,0.050187977747475854,1.1354588973639805,-1.956983146433211,-0.8310243932423753,0.7558583335773799,-1.1145381017884732,-0.8426150405889085,0.9717694688979771,-0.776315975547856,0.3876198453973091,0.21680243230759644,-3.1172161049706726,-2.972136356100798,0.5724294463977242,0
0.8587557461429137,-1.3768041014592807,-3.421365352330002,0.45997255878236,-0.9682439232103818,0.3209805256329959,-2.128993699352253,1.8269954208303862,1.587666653925102,-0.05764597148843372,0.3869996159642586,-3.8623706934917843,-0.6160971837271881,0.9814017450945164,-1.0795807820411194,-1.5190860846318304,1.9714202190677663,-0.9258161249558756,-3.181159132648541,-0.26119793682583387,1
0.40895339264404434,-4.4542321247569e-4,-0.6446160945299086,1.7573103823655924,-0.4134499629105598,-1.3635191276756924,2.2029714453213587,2.6027125946757916,1.4874109739067773,4.405058729819492,-1.1060232006806379,-1.364730470398661,0.5267825799806767,0.49580026035721864,-0.31445955476522003,2.3025222554111537,1.5423453818654393,-3.9892294550557748,-0.35749491973522063,1.798795320275053,0
0.12077919078002719,0.4864116022817191,-1.0442470209881445,-0.733076289508027,-0.760238695408981,-0.47622093450766806,-3.0702416212986616,4.249197944453266,-0.41840777156447495,2.0631425535538552,0.0680871680033405,3.5432154449327014,2.033697892727265,1.113111760269593,-1.333328936155354,1.4543176134125781,-1.0538857047092083,-1.104915077998186,0.0058786966897006465,-0.5456406400122633,1
0.9938008401204063,-0.805813663422658,0.4857097793126699,-0.39370363918170914,-0.790768598589613,0.8516948429954513,1.9310182430946201,-1.8280401299746614,1.1213466670458225,-0.5172752936331659,-0.37474291890278094,-5.141453884748155,-0.7309101470688066,1.487652323520624,2.3146867883190247,3.4177875949487535,1.8156071107918343,-2.600303902891618,-3.3578680814523083,1.3026540871209262,0
